,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
1176,4000473411,1384970,11.15.389.2308,NA1,11,1,2,2,1,1,1,0,23,1,4,1,11,26,46696,44095,4.9,0,10,2,0,0,0,12,33889,31675,0.9565217391304348
1177,4088869672,1693,11.21.403.3002,NA1,11,1,1,2,1,1,1,1,48,3,2,2,10,76,59879,44950,5.166666666666667,0,24,1,0,0,3,19,49880,47308,0.8958333333333334
1178,4040489077,1578472,11.18.395.7538,NA1,11,1,1,1,2,1,2,1,36,4,0,2,7,49,53468,46920,6.071428571428571,0,14,0,0,0,4,15,42152,40075,0.8055555555555556
1179,4079379239,1443,11.21.403.3002,NA1,11,1,2,1,1,1,1,0,38,2,1,2,7,41,47624,40760,4.157894736842105,0,19,2,1,0,8,21,45757,41433,1.0526315789473684
1180,4074968086,1664,11.20.400.7328,NA1,11,2,2,2,2,2,2,0,23,1,0,1,2,24,47108,45900,1.146341463414634,1,41,3,3,1,10,44,56423,45735,3.6956521739130435
1181,4089445637,1019,11.21.403.3002,NA1,11,1,2,2,2,1,1,0,16,1,0,1,4,14,31710,26885,3.3333333333333335,0,9,1,0,0,0,9,25040,23075,1.125
1182,4089418262,1878,11.21.403.3002,NA1,11,1,2,1,1,1,2,0,46,3,1,1,9,57,60732,52975,3.9615384615384617,0,26,1,0,0,3,28,50305,50575,1.173913043478261
1183,3995356466,1205165,11.15.389.2308,NA1,11,1,2,1,1,1,1,0,43,2,1,2,8,59,47421,38625,6.0,0,17,0,0,0,1,19,34443,34625,0.8372093023255814
1184,3980483586,2023071,11.14.385.9967,NA1,11,2,2,2,2,1,2,0,30,1,0,1,2,50,61796,57350,2.7586206896551726,1,29,4,3,1,10,46,69366,63970,2.5
1185,4027902801,1754872,11.17.394.4489,NA1,11,1,1,2,2,2,2,1,25,3,0,0,4,47,51918,44230,2.5714285714285716,0,28,1,1,1,5,29,50415,47160,2.28
1186,3976285038,1610253,11.14.385.9967,NA1,11,2,2,1,2,2,2,0,20,1,0,0,0,24,43289,43305,1.4193548387096775,1,31,2,1,2,9,26,55618,51300,2.85
1187,3973212418,1991088,11.14.385.9967,NA1,11,1,1,2,1,2,1,2,54,3,2,0,9,67,75873,64810,3.27027027027027,0,37,2,0,1,4,40,60392,56205,1.4259259259259258
1188,3972941784,1535486,11.14.385.9967,NA1,11,1,2,2,1,1,2,0,22,2,1,2,8,38,48415,43500,6.0,0,10,1,0,0,3,16,39632,36360,1.1818181818181819
1189,4075008074,1896,11.20.400.7328,NA1,11,1,1,1,2,1,1,1,43,3,2,1,8,74,68333,61410,2.7857142857142856,0,42,1,1,1,5,42,66955,64375,1.9534883720930232
1190,4068106167,1571,11.20.400.7328,NA1,11,2,2,1,2,2,2,0,20,1,0,0,0,20,44459,41050,0.9302325581395349,1,43,3,3,0,11,40,58373,56250,4.15
1191,3923316065,1478679,11.11.377.6311,NA1,11,2,2,2,2,1,1,0,20,1,0,1,1,19,41024,40490,1.1142857142857143,0,35,3,0,0,5,56,50194,44380,4.55
1192,3923351000,1958728,11.11.377.6311,NA1,11,2,1,2,2,2,1,1,36,2,0,0,4,48,62726,62358,1.75,0,48,2,2,1,10,67,66882,57410,3.1944444444444446
1193,3925696027,1260407,11.11.377.6311,NA1,11,1,2,2,1,1,1,0,36,1,2,2,9,34,45972,39420,3.5,0,20,1,0,0,1,14,33802,31850,0.9444444444444444
1194,3925628688,2130000,11.11.377.6311,NA1,11,2,2,1,2,1,2,0,37,3,0,1,3,45,63073,60700,2.05,2,40,2,2,0,10,60,71219,64380,2.7027027027027026
1195,4091204758,1339,11.22.406.3587,NA1,11,1,2,2,1,1,1,0,35,1,1,1,7,43,51347,45650,6.0,0,13,2,0,0,1,10,36308,33385,0.6571428571428571
1196,4089151860,2628,11.21.403.3002,NA1,11,2,1,2,1,2,2,1,55,2,1,0,5,83,85752,85200,3.2857142857142856,3,42,4,1,2,9,49,86528,76408,1.6545454545454545
1197,4041099227,1699717,11.18.395.7538,NA1,11,2,2,1,2,1,2,0,22,2,0,1,4,20,48576,47439,1.2727272727272727,1,33,2,1,1,8,35,55974,52483,3.090909090909091
1198,4031034446,2132015,11.17.394.4489,NA1,11,1,2,1,1,2,2,0,38,3,2,1,8,45,68142,65300,2.7666666666666666,0,30,1,0,1,2,59,58638,56390,2.3421052631578947
1199,4080193088,1773,11.21.403.3002,NA1,11,1,1,1,1,2,1,1,47,3,3,1,10,60,65428,58885,2.5476190476190474,0,42,1,0,1,6,49,61376,57935,1.9361702127659575
1200,4079493615,1349,11.21.403.3002,NA1,11,1,2,1,1,1,1,0,22,3,2,2,9,26,43884,37510,3.0,0,16,0,0,0,2,24,37580,34675,1.8181818181818181
1201,4091913543,2756,11.22.406.3587,NA1,11,1,2,2,1,1,1,1,65,4,1,2,9,93,92365,88604,3.761904761904762,1,42,3,0,0,4,83,82312,82670,1.9230769230769231
1202,4091855186,2369,11.22.406.3587,NA1,11,1,1,2,1,2,2,2,46,3,2,0,10,68,78406,74810,4.071428571428571,0,28,3,0,2,4,43,68485,65860,1.5434782608695652
1203,3976312635,1786529,11.14.385.9967,NA1,11,1,1,1,1,1,1,1,37,4,1,1,9,56,63280,55705,3.576923076923077,0,26,0,0,0,5,22,53087,50125,1.2972972972972974
1204,3976238523,1806143,11.14.385.9967,NA1,11,1,1,1,1,1,2,1,37,4,1,2,8,54,61592,55610,3.5,0,26,1,0,0,3,33,54457,53345,1.5945945945945945
1205,4091282739,2338,11.22.406.3587,NA1,11,2,2,2,2,2,1,0,29,2,0,0,4,27,68015,66983,1.1428571428571428,2,49,4,1,0,9,81,84580,73950,4.482758620689655
1206,4091259040,1918,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,37,3,4,1,11,60,63606,58825,4.409090909090909,0,22,1,0,0,2,31,56234,52750,1.4324324324324325
1207,3979930343,2341747,11.14.385.9967,NA1,11,2,1,2,1,2,2,1,52,3,1,1,6,86,74683,69270,2.5090909090909093,1,55,3,2,1,9,73,76812,68050,2.4615384615384617
1208,3979862510,1907458,11.14.385.9967,NA1,11,1,2,2,1,2,1,0,44,3,3,0,11,51,64180,57160,3.064516129032258,0,31,2,0,2,5,30,55141,56697,1.3863636363636365
1209,3912883195,1301378,11.10.376.4811,NA1,11,1,2,1,1,2,2,0,15,2,1,1,7,32,36795,29345,9.4,0,5,0,0,1,1,3,28229,25485,0.5333333333333333
1210,3912593961,1929884,11.10.374.9538,NA1,11,1,2,2,1,1,1,0,40,3,2,1,10,39,62389,55050,2.257142857142857,0,35,2,0,0,2,51,55892,51733,2.15
1211,4093004492,1631,11.22.406.3587,NA1,11,1,2,1,1,1,1,0,46,3,2,1,10,63,54010,49085,7.785714285714286,0,14,0,0,0,1,19,40996,37160,0.717391304347826
1212,4092928859,1621,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,11,2,0,1,3,13,42072,37483,1.0434782608695652,0,23,2,0,1,6,39,46973,44810,5.636363636363637
1213,3966893071,1586089,11.13.382.1241,NA1,11,2,2,1,2,2,2,0,28,3,0,0,2,36,44403,41575,2.064516129032258,0,31,1,1,2,9,41,50959,45900,2.5714285714285716
1214,3954624087,1243713,11.13.382.1241,NA1,11,2,2,2,2,2,2,0,11,0,0,0,0,13,31224,29575,0.6857142857142857,0,35,3,4,2,11,21,46190,40185,5.090909090909091
1215,4058157933,1274286,11.19.398.9466,NA1,11,2,2,2,2,1,2,0,8,0,0,1,0,11,30199,29170,0.7916666666666666,0,24,3,0,0,3,28,37660,32960,6.5
1216,3985370888,1549672,11.15.388.2387,NA1,11,2,2,2,2,1,1,0,28,0,0,1,2,41,44805,42235,2.3,1,30,3,2,1,9,44,51312,44250,2.642857142857143
1217,4036340833,1554116,11.17.394.4489,NA1,11,1,2,1,1,2,1,0,33,4,1,0,8,35,52008,48225,3.7777777777777777,0,18,0,0,0,1,27,41683,40350,1.3636363636363635
1218,4036187611,1323517,11.17.394.4489,NA1,11,1,2,2,1,1,1,0,27,1,1,1,6,28,44193,36568,5.0,0,11,2,0,0,0,12,34003,31985,0.8518518518518519
1219,3951570407,1815309,11.12.379.4946,NA1,11,1,1,2,1,2,1,1,35,2,1,0,5,31,59475,52385,2.357142857142857,0,28,2,0,1,5,30,53552,50385,1.6571428571428573
1220,3951488484,1792878,11.12.379.4946,NA1,11,2,2,2,2,2,2,0,20,1,0,0,3,26,48409,46985,1.2432432432432432,2,37,4,3,1,11,55,59636,50485,4.6
1221,4016638510,2375887,11.16.390.1945,NA1,11,1,1,2,1,1,1,1,40,4,4,2,11,37,77749,68185,2.40625,0,32,2,0,0,2,32,67934,63611,1.6
1222,4016246838,2233143,11.16.390.1945,NA1,11,1,1,2,1,2,2,1,44,4,2,0,9,65,69368,63945,3.7586206896551726,0,29,1,0,1,2,40,59619,56475,1.5681818181818181
1223,3959423305,2232386,11.13.382.1241,NA1,11,2,1,1,2,2,2,1,35,3,0,0,3,55,66366,59500,2.1951219512195124,1,41,2,2,1,11,72,72213,66675,3.2285714285714286
1224,3959372234,1589850,11.13.382.1241,NA1,11,1,1,2,2,2,2,1,32,2,0,0,6,58,52674,47125,4.285714285714286,0,21,2,0,1,3,19,45086,42075,1.25
1225,4024296839,1635491,11.17.393.607,NA1,11,2,2,2,2,2,2,0,24,1,0,0,2,33,46643,43850,1.2127659574468086,0,47,3,1,2,7,55,57951,49655,4.25
1226,4024304855,2021520,11.17.393.607,NA1,11,2,2,2,2,2,2,0,23,1,0,0,6,37,59061,55150,1.3953488372093024,2,43,4,2,1,7,69,69834,63385,4.869565217391305
1227,3911872240,1817122,11.10.374.9538,NA1,11,2,2,2,2,2,2,0,21,2,0,0,6,28,49200,48130,2.0416666666666665,1,24,2,1,0,7,27,56206,48050,2.4285714285714284
1228,3911804408,2214276,11.10.374.9538,NA1,11,2,2,1,2,1,2,0,36,1,0,1,5,40,64308,61600,2.054054054054054,1,37,4,3,0,10,42,71564,64175,2.1944444444444446
1229,3993866002,2001687,11.15.389.2308,NA1,11,1,2,1,1,1,1,0,47,5,1,2,8,50,64728,53025,3.5925925925925926,0,27,0,0,0,4,33,55931,51000,1.2765957446808511
1230,3974010875,2052019,11.14.385.9967,NA1,11,1,1,1,1,1,1,2,43,4,2,2,10,71,70038,61825,3.8,0,30,1,0,0,4,60,58645,56175,2.0930232558139537
1231,4091399522,2039,11.22.406.3587,NA1,11,2,2,2,2,1,1,1,35,1,0,1,6,72,63646,61750,2.3260869565217392,1,46,4,1,0,7,72,71034,63030,3.3714285714285714
1232,4091345574,2159,11.22.406.3587,NA1,11,2,1,1,2,1,1,1,37,1,0,1,5,64,67200,67490,2.72972972972973,0,37,4,1,0,8,60,65473,59533,2.6216216216216215
1233,4086373695,1360,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,18,0,0,1,2,25,38979,36800,1.2285714285714286,0,35,4,0,0,6,35,51645,41390,3.888888888888889
1234,4086380210,1579,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,44,3,1,1,5,57,60113,55635,3.8846153846153846,0,26,1,0,1,1,27,48283,45670,1.2045454545454546
1235,3953029531,1919183,11.12.379.4946,NA1,11,2,2,2,2,2,2,0,31,2,0,0,1,49,53593,51600,1.7391304347826086,1,46,2,1,1,9,50,62831,57258,3.096774193548387
1236,3949546144,1361422,11.12.379.4946,NA1,11,1,2,1,1,1,1,0,33,3,1,2,7,52,45682,38075,4.722222222222222,0,18,0,0,0,1,21,35452,33135,1.1818181818181819
1237,3989878888,1651914,11.15.388.2387,NA1,11,1,1,2,1,1,1,1,26,1,2,2,10,32,56568,55200,1.9333333333333333,0,30,3,0,0,1,50,47231,44975,3.076923076923077
1238,3989891238,1760858,11.15.388.2387,NA1,11,2,2,2,2,2,2,0,16,0,0,0,1,31,46252,43585,1.146341463414634,1,41,4,4,0,11,73,61205,55510,7.125
1239,4077063971,1430,11.21.403.3002,NA1,11,1,2,2,2,2,1,0,37,2,0,0,5,45,48527,45155,3.4166666666666665,0,24,1,0,1,1,22,40752,38900,1.2432432432432432
1240,4077070116,1714,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,33,0,0,0,5,52,51841,49950,2.0238095238095237,1,42,4,2,0,8,60,60453,53935,3.090909090909091
1241,4091404062,1101,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,7,1,0,0,0,5,25998,20675,0.4,0,30,0,1,1,8,21,40265,35010,7.285714285714286
1242,4091440703,1452,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,11,0,0,0,2,17,38425,36285,1.2173913043478262,1,23,3,1,2,9,27,50971,43985,4.545454545454546
1243,4077415812,1711,11.21.403.3002,NA1,11,1,2,2,1,1,1,0,35,2,2,1,11,41,57042,49550,3.8,0,20,2,0,0,1,33,44958,41075,1.5142857142857142
1244,4077441328,2141,11.21.403.3002,NA1,11,2,2,2,1,2,2,0,39,1,1,0,4,64,63696,60225,2.340909090909091,1,44,4,2,1,10,60,72001,65350,2.6666666666666665
1245,3976677600,1787282,11.14.385.9967,NA1,11,2,2,2,2,2,2,0,36,1,0,0,3,58,56390,53150,2.1363636363636362,1,44,3,3,0,10,46,63463,54200,2.5
1246,3766096498,2036132,11.2.353.8505,NA1,11,1,2,2,1,1,1,0,42,4,3,1,11,63,68352,59950,4.565217391304348,1,23,1,0,1,1,48,54061,50440,1.6904761904761905
1247,3920411812,1242192,11.10.376.4811,NA1,11,2,2,2,2,2,2,0,11,0,0,0,0,12,31739,29055,1.7692307692307692,0,13,2,0,1,4,11,35254,32370,2.1818181818181817
1248,3839743600,1622317,11.6.365.1420,NA1,11,1,2,2,1,2,1,0,43,2,1,0,6,69,52775,46310,10.181818181818182,1,11,2,0,0,2,12,40858,39575,0.5348837209302325
1249,4027814385,1811041,11.17.394.4489,NA1,11,1,1,2,1,2,2,1,36,2,1,0,7,59,58025,52125,3.8,0,25,2,0,2,5,43,52657,50175,1.8888888888888888
1250,3994032440,2176939,11.15.389.2308,NA1,11,1,2,1,1,2,1,0,45,2,2,0,9,65,71674,62710,2.1153846153846154,1,52,3,1,1,7,86,70642,66275,3.066666666666667
1251,3806781040,1737786,11.4.360.513,NA1,11,1,2,1,1,1,1,0,44,4,2,2,10,48,61123,51225,3.68,0,25,0,0,0,3,24,52424,57310,1.1136363636363635
1252,3806658612,957600,11.4.360.513,NA1,11,1,2,2,2,1,1,0,22,1,0,1,4,28,34403,28460,4.545454545454546,0,11,1,0,0,0,12,26857,23785,1.0454545454545454
1253,4054677997,1679656,11.19.398.9466,NA1,11,2,2,1,2,2,2,0,22,1,0,0,0,35,46548,44700,1.3902439024390243,1,41,3,3,2,11,52,59499,53200,4.2272727272727275
1254,4054645101,1366722,11.19.398.9466,NA1,11,1,2,1,1,1,1,0,28,2,2,2,10,45,45659,37700,10.428571428571429,0,7,1,0,0,2,11,34756,30800,0.6428571428571429
1255,4091657594,2071,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,37,3,0,1,6,39,62141,57925,2.054054054054054,0,37,2,2,1,10,61,66315,60340,2.6486486486486487
1256,4091624708,686,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,1,0,0,0,0,1,14992,13075,0.2857142857142857,0,7,1,0,0,0,7,17736,14835,14.0
1257,4025283327,1367598,11.17.394.4489,NA1,11,1,2,1,1,1,1,0,42,3,2,2,11,52,50058,41250,6.266666666666667,0,15,0,0,0,0,15,32412,31035,0.7142857142857143
1258,4025217434,2120101,11.17.394.4489,NA1,11,2,2,2,1,2,1,0,36,1,1,1,6,56,61068,58275,2.3,1,40,4,2,1,9,74,67445,59800,3.1666666666666665
1259,3987930692,1402011,11.15.388.2387,NA1,11,1,2,2,1,1,1,0,32,2,3,2,11,25,49980,41675,3.5625,0,16,1,0,0,0,15,37089,40735,0.96875
1260,3987859584,927766,11.15.388.2387,NA1,11,1,2,1,2,1,1,0,21,2,0,1,3,19,31160,28700,5.714285714285714,0,7,0,0,0,1,9,23098,20100,0.7619047619047619
1261,4093073901,1722,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,25,2,0,0,3,45,50798,49025,2.413793103448276,1,29,2,1,0,9,39,57521,51185,2.72
1262,4092998755,1604,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,17,0,0,0,2,19,45175,41850,1.44,1,25,3,1,1,7,33,53036,48005,3.411764705882353
1263,3828037066,1769340,11.5.361.3108,NA1,11,2,2,1,2,2,2,0,30,3,0,0,3,31,49479,46925,1.6486486486486487,1,37,1,2,2,10,29,59491,49800,2.2
1264,3826611264,2896332,11.5.361.3108,NA1,11,1,2,2,1,1,1,2,43,2,4,1,11,92,88692,76700,3.0681818181818183,1,44,5,1,1,7,58,88679,90383,2.372093023255814
1265,4076272674,1878,11.20.400.7328,NA1,11,1,1,2,1,1,2,1,42,1,1,1,7,59,58442,53500,4.208333333333333,0,24,3,0,0,5,27,56948,54685,1.2142857142857142
1266,4076269993,1300,11.20.400.7328,NA1,11,1,2,2,2,2,2,0,21,1,0,0,3,27,38809,33920,3.2,0,15,1,0,1,4,22,35658,31950,1.7619047619047619
1267,4030152591,1150766,11.17.394.4489,NA1,11,2,2,2,2,2,2,0,10,0,0,0,1,14,31178,28575,0.96,0,25,2,1,2,9,31,43685,35400,5.6
1268,4029407127,2091584,11.17.394.4489,NA1,11,2,1,2,2,1,1,1,30,0,0,2,3,46,66985,64060,1.853658536585366,1,41,4,4,0,9,54,70993,64985,3.1666666666666665
1269,3980571836,1431173,11.14.385.9967,NA1,11,2,2,2,2,2,2,0,10,1,0,0,1,17,36596,35258,1.173913043478261,1,23,2,3,2,11,26,49782,41825,4.9
1270,3980516392,1659780,11.14.385.9967,NA1,11,2,2,2,2,1,2,0,16,0,0,1,2,21,43137,39575,1.0,1,37,4,3,0,11,33,59342,51110,4.375
1271,4081044548,1393,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,23,2,0,0,2,18,37687,35870,1.1081081081081081,1,37,0,1,1,6,40,49101,46325,3.347826086956522
1272,4078470252,1888,11.21.403.3002,NA1,11,1,1,1,1,1,1,2,30,4,4,2,11,44,60684,54158,4.352941176470588,0,17,1,0,0,2,27,49792,46935,1.4666666666666666
1273,4076994419,1933,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,23,1,0,1,4,28,57157,56210,1.3421052631578947,1,38,4,2,0,10,58,66667,58408,4.173913043478261
1274,4077020334,2108,11.21.403.3002,NA1,11,1,1,2,1,2,1,1,33,3,1,0,9,49,65968,62510,3.727272727272727,0,22,2,0,1,3,34,58595,57540,1.696969696969697
1275,4090730508,1301,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,19,0,0,0,0,25,36685,34850,1.5172413793103448,0,29,2,1,1,7,47,43631,38665,4.0
1276,4090482061,1694,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,36,0,0,0,0,38,53899,48083,1.9473684210526316,2,38,4,2,2,8,61,60459,54075,2.75
1277,4016536776,1548839,11.16.390.1945,NA1,11,1,1,2,1,1,1,1,31,3,2,2,9,36,51692,45085,3.526315789473684,0,19,1,0,0,2,14,41076,38893,1.064516129032258
1278,3974374369,1483056,11.14.385.9967,NA1,11,2,2,1,2,2,2,0,14,3,0,0,2,9,39945,38605,0.5609756097560976,0,41,0,0,1,5,35,50937,47100,5.428571428571429
1279,4088936980,1541,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,15,0,0,0,1,11,41867,39800,0.8125,1,32,4,3,2,10,40,56787,50350,4.8
1280,4079393991,1481,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,26,3,1,1,7,29,50491,46965,2.75,0,20,0,0,1,2,24,41009,37175,1.6923076923076923
1281,4080023320,1565,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,17,2,0,0,1,17,39201,35200,1.0303030303030303,1,33,1,1,1,5,38,51025,50275,4.176470588235294
1282,4079968230,1661,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,21,1,0,0,0,27,45512,44000,0.9795918367346939,0,49,3,2,1,8,67,60678,53275,5.523809523809524
1283,4092151006,1976,11.22.406.3587,NA1,11,1,1,2,1,1,1,1,27,4,2,1,9,29,60936,55750,3.5,0,16,1,0,1,3,23,47156,45725,1.4444444444444444
1284,4091573391,1729,11.22.406.3587,NA1,11,1,1,1,1,2,1,1,55,2,2,0,10,65,65340,57060,4.0,0,30,2,0,1,3,26,49777,47275,1.018181818181818
1285,3830852805,1569081,11.6.364.2723,NA1,11,1,2,1,1,2,1,0,28,4,1,1,7,44,49206,43615,3.0,0,24,0,0,1,2,32,42573,40958,2.0
1286,3829811291,1925956,11.6.364.2723,NA1,11,2,2,2,2,1,1,0,41,2,0,1,3,28,61523,54480,1.6829268292682926,0,41,3,2,0,10,59,64047,56680,2.4390243902439024
1287,3750718498,1815365,11.1.352.5559,NA1,11,2,2,2,2,1,2,0,31,2,0,1,3,28,50824,46550,2.6818181818181817,0,22,2,2,1,10,14,49622,48408,1.1612903225806452
1288,3750676056,1607470,11.1.352.5559,NA1,11,2,2,2,2,1,1,0,22,0,0,1,5,20,44792,42660,1.05,1,40,2,1,0,5,43,50534,44860,3.772727272727273
1289,4092420970,1951,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,46,4,2,0,10,54,76395,71555,4.761904761904762,0,21,0,0,1,2,28,55303,54875,1.065217391304348
1290,4092337049,2214,11.22.406.3587,NA1,11,2,1,2,2,2,2,2,36,2,0,0,6,59,73756,70625,2.4358974358974357,1,39,4,1,2,9,77,75924,71770,3.2222222222222223
1291,4086920186,2439,11.21.403.3002,NA1,11,1,2,1,2,1,1,1,55,5,2,2,10,64,84615,78030,2.5319148936170213,1,47,2,1,0,5,49,76865,74300,1.7454545454545454
1292,4086826528,2049,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,25,1,0,2,4,27,57343,55110,1.2682926829268293,1,41,4,1,0,9,43,67773,63455,3.36
1293,4092907364,1962,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,36,2,0,0,3,52,59905,55150,2.0952380952380953,2,42,3,3,1,11,49,70526,61785,2.5277777777777777
1294,4090705298,1712,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,20,1,0,0,2,27,45322,44225,1.3823529411764706,0,34,3,3,1,11,45,57301,49533,3.95
1295,4086145617,1449,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,18,0,0,0,2,25,40883,35730,1.048780487804878,1,41,4,2,2,8,55,51839,46960,5.333333333333333
1296,4080036022,1649,11.21.403.3002,NA1,11,1,1,1,1,2,1,1,49,3,2,1,10,72,60974,53400,4.481481481481482,0,27,1,0,1,0,33,47262,44008,1.2244897959183674
1297,4035369415,1880247,11.17.394.4489,NA1,11,1,2,1,1,1,1,0,35,3,1,1,9,55,60632,49010,2.6470588235294117,0,34,2,0,1,5,33,53588,51525,1.9142857142857144
1298,4029355336,1618057,11.17.394.4489,NA1,11,1,2,1,1,1,1,0,30,2,1,1,6,26,45934,40350,2.9473684210526314,0,19,1,0,0,3,24,38867,36485,1.4333333333333333
1299,4024188270,1718536,11.17.393.607,NA1,11,1,1,1,1,1,1,1,31,4,2,1,9,53,57153,53310,3.111111111111111,0,27,0,0,0,0,53,46926,44200,2.5806451612903225
1300,4010324030,1771340,11.16.390.1945,NA1,11,2,2,1,2,2,2,0,21,1,0,0,2,22,52631,49650,1.1944444444444444,1,36,4,2,2,9,39,60654,55825,3.5714285714285716
1301,4018143622,1500189,11.16.390.1945,NA1,11,1,1,1,1,1,1,1,36,4,2,1,11,40,55836,48760,6.333333333333333,0,12,0,0,0,0,13,37570,35985,0.6944444444444444
1302,4017136310,1185795,11.16.390.1945,NA1,11,2,2,1,2,2,2,0,15,2,0,0,0,20,32048,29825,1.4583333333333333,0,24,0,2,2,10,23,45915,37010,3.1333333333333333
1303,4085649602,1412,11.21.403.3002,NA1,11,1,2,1,1,2,1,0,39,2,3,0,9,38,52088,47025,4.277777777777778,0,18,1,0,2,2,16,39673,38925,0.8717948717948718
1304,4085701743,2223,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,43,4,3,2,10,61,73975,65550,2.9714285714285715,1,35,2,0,0,3,42,68396,65552,1.7906976744186047
1305,4092689771,1925,11.22.406.3587,NA1,11,2,1,2,2,1,2,1,22,1,0,1,2,33,55708,52810,1.71875,0,32,4,3,1,11,39,61562,49500,3.227272727272727
1306,4092623609,935,11.22.406.3587,NA1,11,1,2,1,2,1,1,0,22,1,0,1,4,30,34878,30780,7.428571428571429,0,7,0,0,0,0,6,22808,20800,0.5909090909090909
1307,4092650160,1855,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,34,1,1,0,7,72,61973,55825,4.24,0,25,4,0,1,3,44,56127,52325,2.0294117647058822
1308,4091343943,1985,11.22.406.3587,NA1,11,1,1,2,1,1,1,1,35,3,1,1,8,57,66277,60465,4.6,1,20,2,0,1,4,38,60428,57235,1.6571428571428573
1309,4028655536,1413401,11.17.394.4489,NA1,11,2,2,2,2,2,2,0,13,0,0,1,1,12,35609,33400,0.9259259259259259,0,27,3,2,1,9,43,49015,43500,5.384615384615385
1310,4028532986,201610,11.17.394.4489,NA1,11,2,2,2,2,2,2,0,1,0,0,0,0,1,4652,2000,2.0,0,0,0,0,0,0,0,4600,2500,0.0
1311,4091647573,1421,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,21,2,0,0,0,28,38171,37575,1.1666666666666667,1,42,1,0,2,8,55,53760,47210,4.619047619047619
1312,4091470116,2302,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,38,2,0,1,2,76,65388,60750,2.85,0,40,3,3,1,11,55,70384,64585,2.5
1313,4085890217,1629,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,24,0,0,1,4,40,49504,47715,2.206896551724138,1,29,4,1,1,9,45,53643,50360,3.0833333333333335
1314,4085787147,1559,11.21.403.3002,NA1,11,2,2,1,2,1,2,0,18,1,0,1,2,20,43298,40725,1.1176470588235294,0,34,3,2,0,10,42,53247,49760,4.222222222222222
1315,4091298917,1282,11.22.406.3587,NA1,11,1,2,1,2,2,1,0,22,2,0,1,6,28,40228,35160,3.3333333333333335,0,15,0,0,1,0,12,31339,27725,1.2272727272727273
1316,4091266687,1165,11.22.406.3587,NA1,11,1,2,1,2,2,1,0,24,2,0,1,3,31,36257,31733,5.5,0,10,1,0,1,1,12,29380,24200,0.9166666666666666
1317,4084549960,2051,11.21.403.3002,NA1,11,2,2,1,1,1,1,0,29,4,1,1,8,30,65257,60510,1.372093023255814,1,43,1,1,1,8,65,71827,64575,3.7241379310344827
1318,4084396468,1973,11.21.403.3002,NA1,11,1,2,1,1,1,1,1,52,4,5,1,11,63,71678,63580,3.9655172413793105,1,29,0,0,0,1,43,58524,52670,1.3846153846153846
1319,4048772669,2416960,11.18.395.7538,NA1,11,2,2,1,2,1,2,0,68,3,0,1,7,95,86292,82185,3.326530612244898,2,49,3,2,0,10,60,85326,76855,1.6029411764705883
1320,4048739041,1502136,11.18.395.7538,NA1,11,1,1,1,1,1,1,1,32,3,2,1,10,54,54444,46475,6.142857142857143,0,14,1,0,0,0,18,35907,34525,1.0
1321,4091006849,2207,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,46,4,0,1,3,38,65871,62725,1.5555555555555556,0,54,1,3,1,11,47,69848,69200,2.1956521739130435
